server,bus1,bus2,bus3,bus4,bus5,bus6,cloud
1.2573171304095805,0.7008988636363602,0.8150414945142083,0.922518403198594,0.7155479416428879,0.7392483599382232,0.6085341796764192,0.4215604791855537
1.1865077822122283,0.7764796380089319,0.9959973008226064,0.8521777998961905,0.7081346296288166,0.6426386664284472,0.6139449751887736,0.35464887386912153
1.246206873285593,0.7535104166665493,0.8703045012587121,0.8567872417541084,0.7150385760303127,0.6748350995189109,0.6328339272677513,0.36798130635309273
1.2649269277654338,0.7456635944699375,0.9902645267878455,0.7686112441239704,0.7711692869519567,0.6680710960583662,0.5010016467044706,0.33117136764826255
1.2572058958076546,0.9281420454544438,1.0163152917467764,0.8725202081446741,0.8528370148095177,0.8488590022195761,0.7076219349866085,0.33499236578071556
1.1587364862838498,0.8804311926604416,1.0062586326938214,0.8970132665659533,0.8075544581845217,0.8714970700925527,0.5862145022357094,0.3397275132208114
1.3687080338666877,0.9316515837102981,0.897772291439395,0.8751913062154933,0.8035540946509331,0.845045374401558,0.7198653381255405,0.36299780542968985
1.2007519054099918,1.1115535714284632,1.0147400674243858,0.9856853670256212,0.8973639799123347,1.0442551109314484,0.9273339979786673,0.3428364139578756
1.2360908283986627,0.6697166666665632,0.7465559872501829,0.8968509840452527,0.6622007586680934,0.6969901599078521,0.5645652341068892,0.5423831026999331
1.1528376245853633,0.653661830357219,0.8318637902820136,0.8635173927913637,0.6241891767985868,0.6575745733023675,0.5415177719746818,0.5740048427126551
1.1611694838696407,0.8227500000001093,0.9279156294286398,0.9136921404343824,0.6830814223534302,0.7510472790957541,0.6462941189791752,0.4984952824119883
1.2840589393838984,0.9127903225807569,0.8876476138640913,0.9238830122819306,0.6846505075805805,0.7395450062087191,0.6881056992093596,0.818356107539296
1.1243163273369057,0.6406877880185461,0.9029485733472368,0.8526557183864751,0.6032638583402362,0.657727258181963,0.5345349163751825,0.6003455207806686
1.3045218294959497,0.7076926605505707,0.7081723522086509,0.7480622485381454,0.6260682557846866,0.6906263168075519,0.5588034907966613,0.8118263617125138
1.2388187763179321,0.6632273755657233,0.6197823339128106,0.7546209461254778,0.6543389726672383,0.5643732929433734,0.4647744149010569,0.807445507668059
1.2284851151480005,0.6281104651163989,0.7349805488010587,0.6481256876160817,0.6739279897817734,0.5389437743032759,0.5208499832335584,0.693995941387492
1.2938956076974064,0.6205890410960052,0.7555341705246197,0.7032090477717036,0.6982177420828685,0.6890680032623696,0.4517312796671369,0.7183516287882498
1.2478491656622053,0.5992935779817631,0.7049817818204623,0.744942050197489,0.6956682681520812,0.6839249326942574,0.4797669171114223,0.722397833352556
1.1984457167993243,0.6883573059361814,0.8436848602341434,0.8109180521198712,0.6839940117273143,0.6820027264788213,0.44463769937801806,0.6035210952587358
1.3050079933287164,0.51892316513768,0.6808179911722111,0.652767192743184,0.6490517214716846,0.7112836024993676,0.3256655467674539,0.5072229154605771
1.2114046383252413,0.5916719457013007,0.8003032068987487,0.7982057290296458,0.7193494851591793,0.8649337648991653,0.3683545497771358,0.6097486524982747
1.3080569285020776,0.47062266355130367,0.5111242308708269,0.4496242735475098,0.5889566327347749,0.5158686728458522,0.3790654101859724,0.479267490626922
1.1789134061465563,0.4077004608295294,0.5672308060907642,0.5068170533052344,0.5638697249224898,0.5043850450688121,0.42540005336737163,0.5626270788315979
1.2881586792669002,0.46989631336408105,0.646558456809131,0.6151309091610563,0.5419904827801699,0.7506965229618425,0.43337338856317187,0.6351719076024329
1.2652922186935411,0.5034004629628992,0.6684242324279837,0.5883558820597373,0.5599034820368491,0.6234735642513121,0.4672755134894757,0.5805070947621398
1.2434482487037464,0.5348023809523739,0.7519741442463165,0.7459450117356683,0.637024381275113,0.8914812888404681,0.42279066187326286,0.6300537616461491
1.21117078313876,0.4711990740741051,0.6042004536973837,0.567091823013426,0.5007271085888647,0.5704199663067864,0.3667263760228238,0.4328078833637452
1.2874950887015686,0.5513333333333535,0.6545163862455382,0.6342426661513441,0.6504286276287786,0.6844487619173187,0.42640585330215314,0.5401857305714332
1.2763054041818473,0.6116034883720372,0.7758606552331142,0.6519171957285166,0.7046229733752014,0.906244541476848,0.4862125113702866,0.6136965294462858
1.3596794319072647,0.6011046511627134,0.7721258053001883,0.6375000956462614,0.6337906662116845,0.7789212075269893,0.48733991304439006,0.5937401681747173
1.2401318062302362,0.5596290322580317,0.6733223577655443,0.5922767459016341,0.6264313514820861,0.5151977298438609,0.48167523029787745,0.5256076632432526
1.3360623620255454,0.5707224770643199,0.7158643829398974,0.5915360954148022,0.6465997049058949,0.5653677127069545,0.5152180123110796,0.5621024005775929
1.2454056676466316,0.5371693181819968,0.7392803893757451,0.5604952343962307,0.5945069204641741,0.5745844903803851,0.5102103575513695,0.5535155502000639
1.24025363859607,0.6305138888888698,0.8356800962976647,0.6942952490899156,0.5883894200406196,0.6799876839159973,0.5969363464664039,0.5180330592924166
1.2775236799065683,0.639202546296096,0.8309001607754842,0.6591613897946551,0.6265672763928152,0.6405636395706514,0.5688499996926027,0.529128823315886
1.2522965713335972,0.637757990867554,0.8105625632060137,0.6718959340534324,0.6553612035281012,0.5381800323414162,0.6151733254776706,0.605506001765129
1.2645821470713097,0.6639224537038539,0.8369937804392085,0.6998249341917115,0.6092360304787429,0.5673808426031727,0.5728001514024206,0.5732931471684265
1.1914090428176627,0.6772363013700163,0.8216542754071833,0.6585849221801916,0.6036734468495526,0.6128272732507696,0.5564835238432149,0.5340394373109826
1.197017093316058,0.6160170454545272,0.7486805612015524,0.7735648835302628,0.7572018844148732,0.3340915700736209,0.670773097294067,0.8687603947591497
1.3384489911615813,0.6422372685184307,0.8072857447539152,0.7478956402035684,0.7655806158424422,0.4889487098476433,0.68821689023133,0.7918908725769613
1.1717048809354258,0.6518034090908035,0.8288906003350729,0.717930031670426,0.7289470477879593,0.42791605805738125,0.6592572388215577,0.7491954942608003
1.2645224126053831,0.6698659090908466,0.8277609235851044,0.7621537653976785,0.7345031957212319,0.54175841774747,0.7525025256674054,0.7813419130391279
1.2152916034208046,0.6743421658985836,0.8045903206615254,0.7216622313621339,0.6587959442268349,0.7182054390792943,0.6180080338802603,0.7093008654309136
1.1749201827516038,0.5815821428570879,0.8028369608894372,0.7165383141313951,0.774661042021109,0.7381005444827251,0.6392783516797754,0.7827839662208753
1.1721445326113016,0.5980149769585422,0.7956525476554225,0.7409775424809253,0.7580157609662128,0.6207576389671079,0.6536944533061495,0.7520329898962334
1.249138643735181,0.6623947963801525,0.87886759847071,0.791651724647575,0.6992460167029889,0.5978858126265029,0.7059229825738037,0.696708173434447
1.305262045382997,0.6335537383177876,0.8859723851737656,0.8030392793796852,0.7472056792552273,0.4617344167595876,0.7206944003729239,0.8168016018790772
1.2457888148025305,0.5581659090907828,0.8043531327799343,0.7987716137098358,0.7113210501527619,0.5194455896247933,0.6916660293567582,0.6055492572543097
1.2812657592774392,0.6120656108595083,0.8217315523375205,0.7148717298645286,0.6391622181242441,0.5161233373257973,0.6493308843384055,0.6238614679504255
1.2237924937022513,0.661873271889185,0.8388112749947323,0.7918341305721791,0.8168090533808511,0.6126800050553965,0.7588145917764565,0.8562910101690688
1.2223485093702282,0.6616395348835804,0.853085569629868,0.7530304911263549,0.8125300728456498,0.5724537142510309,0.7330221355772072,0.7540645502167321
1.2484210566905696,0.6506289954336942,0.7959849295041652,0.6917296605234545,0.7768981711405221,0.6060439145110537,0.678727830276164,0.7049588284119572
1.2797038128512495,0.632329908675676,0.7673906583940812,0.7089323275026439,0.7749279114605678,0.5247160538780511,0.6734907219010495,0.5925054499720125
1.270655697679377,0.6311597222220828,0.7817134600015255,0.7339422975955274,0.8646798943132777,0.610124175130143,0.6956576273983364,0.7369587605572583
1.2441352628517455,0.6507887323942383,0.791734651151846,0.779837257007565,0.8279613334501273,0.6057969385551174,0.7545865184262629,0.79688220146846
1.194616202112181,0.6962920454546202,0.7642680629935716,0.7543059374139571,0.7756992055508284,0.8443647521338551,0.6830994601024406,0.8088180571405537
1.3125704130271838,0.6828502304145958,0.7880128833877281,0.7923070670617414,0.7878525525560377,0.6970785557708873,0.7236563976817224,0.796884551697812
1.2483077735520847,0.6215748847924046,0.8590032081373339,0.6686298543297318,0.7222766155165187,0.3870102418301381,0.6041250748269631,0.6571219717726451
1.267560964629009,0.6537694063925453,0.8748544988495434,0.7565416305927265,0.7636106059471874,0.7021687204334625,0.7204696998783104,0.6380543646034937
1.215914745225858,0.6075158371040824,0.8138021717434984,0.5922297472998572,0.7358144349806085,0.4885872546514931,0.5985675141095256,0.6458096514207359
1.2394884604371028,0.6113101851849975,0.8203137768639377,0.5433455626138334,0.7527845546609659,0.36050225839356953,0.5264512544135893,0.6624208538962569
1.2510063957837148,0.5270275229356897,0.7691747661218805,0.46519171471306736,0.48146516250864,0.5227727030026715,0.4399426226809089,0.47245742338661895
1.303671359301466,0.5642581018519494,0.7933353366807318,0.4848718652163644,0.45689650017144323,0.48001578858729593,0.4170956190692087,0.5145178884656451
1.1760991536615213,0.5672328767124212,0.8337099674156974,0.4678867834688289,0.4849844155893336,0.6242312680480091,0.4574967150941266,0.46971265480430335
1.1508962535282603,0.5678465909090604,0.8723157410811448,0.5371336157563432,0.4150851310495156,0.4516783236519481,0.4546049916798197,0.5710511040097093
1.2796347257259775,0.5596370967741484,0.8996610562518504,0.46703346761811276,0.36138819882210504,0.5121322403569355,0.41878468167771504,0.5252075400163867
1.1255653908143215,0.6370950226244322,0.9238623196676876,0.6389350416935763,0.5003744409984705,0.6505782989173877,0.5288563711577993,0.47712357719548815
1.3332688292071084,0.6394112149533927,0.8571429457071865,0.5584759361656126,0.5290846955644841,0.4815045984624524,0.515638241599032,0.683257449142832
1.2199957920514695,0.6633013698631425,0.8847008096075895,0.49238565356767083,0.4322473135582983,0.5075032210769078,0.46724407564521436,0.5420862350414153
1.2907090817838571,0.5719463470320851,0.7990225294205368,0.486327342004511,0.4457417323416153,0.4667915575587534,0.5155658429953037,0.590693959519196
1.2559092284679285,0.56919907407412,0.7806124154006343,0.44823425729286326,0.560410527574195,0.42742808343584465,0.5045427306470693,0.6070808277940064
1.2280028480628247,0.5179932126695469,0.7449716045313651,0.43907977533853276,0.398392853129938,0.6018952330310477,0.5464438071720704,0.5066307494995379
1.2212811671531043,0.520080985915323,0.8142600517100251,0.4835017496855038,0.45047412522317903,0.5115660275246197,0.5251607858448583,0.569157726517726
1.240060526179949,0.5609082568805372,0.8665026860663875,0.4816280706086657,0.398965009520898,0.5498310343497425,0.5087698270368486,0.4648378874827574
1.118175751606392,0.6353290697674758,0.8686927560006618,0.5914739175997525,0.510882973813627,0.6147268064250813,0.6068939063786284,0.4744395837327235
1.1586659585035277,0.5218264840183982,0.7117237933600655,0.40712111408314644,0.44713114188564,0.5398187495759625,0.49417574573194867,0.5691078800606387
1.2103302035753463,0.5486750000000179,0.752122050844264,0.48313404737390053,0.42161091377545185,0.5283966479187087,0.5090355142265282,0.5992724817961356
1.2106829927458935,0.6095046082948716,0.8214147083779996,0.4422825389773816,0.4166999929703103,0.4807909267401446,0.5428200142811327,0.6244581099018977
1.1123342941525907,0.6560936073059752,0.8151860938717437,0.47693448807527355,0.4604162573817053,0.5361107244285527,0.5461023926059113,0.5791965694754398
1.0572908123579763,0.6621988636363938,0.7931242482496744,0.8179571479343354,0.6653462519311255,0.6563055917512512,0.6311944267258524,0.6773592717503211
1.224230579703605,0.6071833333332024,0.8112732632256036,0.5505989156893569,0.5160636080294185,0.549021522409901,0.547368913263818,0.7572562590488534
1.1570004108701117,0.5661877880182805,0.7536221726657805,0.5389602778835135,0.5346476159105762,0.5038197334294843,0.5224517520314399,0.7602065046338895
1.3615498233999477,0.5719603365384721,0.7696900422335526,0.5148165106281402,0.5638971611747242,0.526807456346738,0.514932663410051,0.7579586564759402
1.094574489047302,0.5402591324200466,0.7247292929161853,0.44844737564055065,0.43599103313226756,0.5014891690817428,0.5292099202893351,0.6558181403658186
1.1781558493452955,0.630631519274354,0.8228588214757995,0.44775210914726926,0.40763781404956156,0.45560965947639903,0.4988154602091005,0.6062071549161359
1.2463103881739752,0.7402011363636363,0.9405367087382696,0.5128059823540438,0.4248700573607924,0.39702736280050627,0.5045298252289326,0.6288580008649287
1.3218562933810738,0.8335756880733937,0.9856585974775135,0.7522221084703821,0.4567224866691486,0.5734787696572696,0.5925761151177381,0.7506437829373778
1.167785797546562,0.7298698156682026,0.8885386018945927,0.5149819475947403,0.40635446860874685,0.4706751398968526,0.4937489432502367,0.6191384202983594
1.2587775190915418,0.7074885321100873,0.8338507089860551,0.5232777503626984,0.40663206581728456,0.5329739868277189,0.4999942741103855,0.6156844000283852
1.1817820075492371,0.8003930232558002,0.8674021403824701,0.8058889589632587,0.5339660585638144,0.6601386647607739,0.6193284128661314,0.6607230836616891
1.2355308746346962,0.661876696832585,0.6565681378237842,0.4724630295019379,0.6334204308607336,0.45244676894177427,0.594008470517714,0.5171091589072161
1.2853055807587719,0.6754504504504556,0.6696928423683357,0.49459131142154766,0.6676021256286311,0.4857335430310111,0.6206390599355648,0.5494086770907911
1.203327757005461,0.7497626728110649,0.7562557987226263,0.504682054392158,0.6043184015290066,0.577772819603267,0.6466810784627571,0.5178618012907599
1.3227523571913502,0.9026015981735237,0.9212302405424926,0.4711976547511787,0.7077289097536013,0.6807205215937561,0.7474487148185895,0.5607052239386121
1.2457588772691586,0.6473870967742016,0.6886122802566595,0.46240515547168803,0.578343409859068,0.5816035256366598,0.6193265279635168,0.42003081687654226
1.13969940031813,0.7117397260274022,0.6791695512448791,0.5047564253013989,0.49435403239655856,0.450919600155495,0.6517902529073584,0.4646069458206338
1.4285279863277027,0.773842165898622,0.7090883970477178,0.47467151191180623,0.5584013746296094,0.5081265418042488,0.6508370454133044,0.4307833521508729
1.2005712732852998,0.8311395348837288,0.7817216725650157,0.5070359588456969,0.5405438106495014,0.5687701727224495,0.7208522009009077,0.48359976160891316
1.2680368486894726,0.7461238636363696,0.7902433278350424,0.571117130803948,0.5455431867191713,0.6158724369847264,0.6895990367458447,0.51055962243941
1.1838866516554225,0.7596317567567625,0.8317711283377948,0.5382639657651267,0.6988548570399149,0.7451027700698055,0.6675937041693611,0.4722355553737978
1.19511551795048,0.9762710280373885,0.9932901883498204,0.7402748497885684,0.9028313717520395,0.9318521615480608,0.7898262870513909,0.5082090831425007
1.1619802261506766,0.9256097285067921,0.982455819259739,0.860846327687652,0.7465061818476088,0.8114116476918786,0.6264079339604184,0.46706491301126024
1.2718617690575789,0.8925995370370432,0.9855175989063029,0.821890889466993,0.5759174075904595,0.7744911256612999,0.5800075735382412,0.505860837347263
1.186494783823046,0.8792089041095785,1.024540254605415,0.8499142840787,0.5885589164126315,0.792844527584034,0.7215985018832015,0.47363199177314297
1.1835817894587648,0.9432602739725839,1.0992026931110759,0.8254338323456528,0.458758743246122,0.7420679925666459,0.8093197137792396,0.5700597913384526
1.282763178407591,0.9153978873239261,1.0260303793735224,0.6772798718123977,0.5681671337273995,0.8598732479612003,0.8550491906926311,0.49590360570066816
1.2455922510366761,0.7626289954338216,0.9218487179962024,0.5885449092928069,0.6320673456183894,0.6537435579874311,0.7815201916459886,0.5688490441523552
1.3187385224676125,0.7989770642202267,0.9866015075889545,0.5632627666006911,0.7072389430639613,0.6237329707341702,0.7916458819620088,0.582181550462116
1.1977777753401584,0.7866405529954262,1.0000213105386335,0.7031342739898754,0.7965118201815372,0.7664506921263666,0.7615790871935963,0.5230101606026295
1.2531569913726006,0.703066513761474,0.965491205305374,0.5871861977237104,0.7111865050556823,0.6377540079615094,0.7537571805986654,0.6597539201681608
1.3583093522241163,0.6509618055555151,0.9766350807222556,0.562862842413387,0.6787153187921235,0.5132997218897862,0.6858162211217836,0.6307605860815187
1.2700037500410677,0.6719380952380839,1.012535414648657,0.7208670181334704,0.8194988734742236,0.7787796148379706,0.8022541564604736,0.6765810422620959
1.2191494994788898,0.635539534883744,0.9525018670306458,0.6627104724016948,0.5998018372471021,0.6807595028653075,0.7272469718745855,0.6726575040659597
1.2665605856886988,0.6826521226415198,0.9511511123220411,0.6140723080942545,0.7068399849835139,0.6627190726203858,0.6981718107524625,0.6188079505009191
1.2834587412413647,0.6205837155963223,0.9160819499360349,0.6471804019073326,0.6622247951371784,0.6782331086576253,0.698903357290972,0.6499421082865374
1.2305337410032329,0.5026793981481613,0.8528987107637809,0.5005494930412882,0.6249191644240809,0.4746865937801658,0.6263725852618471,0.49647973266596906
1.2326658661084202,0.5079047619047813,0.8620882867021133,0.5039089632599928,0.5711583209026138,0.5928771875861181,0.6189414102863369,0.5248138730584632
1.2363235521417195,0.459403846153844,0.823487076556693,0.6555634907158997,0.5808261948097737,0.6957379626913334,0.7239198256243312,0.6258262348214317
1.2989726947995979,0.4333612385320873,0.7203845951906518,0.43014544357367007,0.44864628759840863,0.604046960689311,0.7602484493908311,0.6583391428472062
0,0.42719856459324523,0.7399807832610218,0.5224726793576452,0.4284878584421962,0.6547020533005029,0.769032904457661,0.7414769927218773
1.290076623244909,0.40895465116287744,0.7042837427700356,0.511487110642982,0.4902000652100546,0.5594436703830945,0.7653796813715826,0.7750599023206125
1.239216403790603,0.44008131067964595,0.7639677174520214,0.5754149473518813,0.5713350172921503,0.6620075141881181,0.7775633242466221,0.7883725959515563
1.2699737999415528,0.42185185185181573,0.6826850298978592,0.4535278750661619,0.6248838662404617,0.5799358542978998,0.6246848198214004,0.4876292761371896
1.274884711358687,0.44287499999996216,0.7518609983577474,0.5122815839104,0.6094056962836107,0.5960698569624594,0.6141071503464158,0.588585959361724
1.3218571672541561,0.5033807339449567,0.6665657531805527,0.4609720335861534,0.7275509610873573,0.5478447164798057,0.48120822120325923,0.4403575828026187
1.251487048854515,0.540955681818176,0.6876332274959053,0.5262710550298215,0.7534004636577706,0.6174734990281644,0.4904074485256192,0.4818664525272686
1.2553444491774635,0.47786353211007493,0.609655873283369,0.3918362866264237,0.6263748932726397,0.556340844868661,0.47882062082918175,0.4289085179503678
1.3581485531241986,0.5364374999999838,0.613282474927519,0.4761222728500066,0.7357382825910395,0.5381032199141885,0.42569296943090035,0.4196815793925758
1.4130184565151944,0.5510309633027459,0.6548800605512528,0.46344823817008507,0.7676339520045217,0.5547791717049739,0.4374391390723513,0.37426582234173567
1.2212490363294666,0.4792968036530132,0.6735893683821557,0.4398687451830833,0.5265153021511862,0.6025796407814435,0.5406387506621168,0.5084195192570803
1.1500568477199729,0.5158079545453758,0.6804707285539964,0.4387055182777493,0.6264838569898732,0.5899884363258013,0.4847810941539373,0.4871697282890591
1.2044283545642998,0.5962488372092055,0.7507057497784508,0.542569323501144,0.7601378777482394,0.5597946519533096,0.46779384786214584,0.45343998148947606
1.3073695318592877,0.6858230593606212,0.7127097525979404,0.6766283186276913,0.9178640644348695,0.617274811139813,0.5644589157099734,0.651499849381242
1.236668996363746,0.5532018348622881,0.6327346265467897,0.434269401439575,0.640206706799256,0.673791923178762,0.483629675239981,0.5408564575173441
1.220693044352723,0.5627821100916452,0.6312394038736991,0.5349031005868838,0.8317473651191843,0.5602106977238114,0.5879022639534565,0.660215792975032
1.2638921617588643,0.5727183257917504,0.5676888515548908,0.4396922130927319,0.9202146032101088,0.4942551796356124,0.5164283914492646,0.5939356856919799
1.168730358858343,0.662862028301792,0.6673273502192779,0.44245477769568137,0.9137828976273561,0.5672301803824616,0.5382010625001765,0.6487001474224269
1.25293953720856,0.622430995475009,0.6023549472320319,0.49376510539090945,0.8917808626222122,0.5615314932666604,0.5229657441294527,0.6049238082386618
1.1550152303024908,0.7347499999999035,0.7074875260541416,0.5624574020543602,0.9423615144198256,0.6753182118541756,0.5929106305464663,0.6608688846629536
1.1221123549388397,0.720019675925826,0.7863272138159456,0.5291733393203119,0.7984433473714062,0.6176940113257808,0.5483261093217952,0.5189985925422377
1.3441251102268397,0.7260011520736402,0.7132328582601584,0.41830107733936045,0.8367167258179946,0.6054702306140652,0.5427651831741205,0.46620691187003416
1.2101835714426479,0.7330090497737036,0.6633279338028216,0.45531178051544086,0.8957412394253259,0.5635296851282351,0.534588011622216,0.5163609808615246
1.2431828711328774,0.7751872146118601,0.6167651094681651,0.45436904322568433,0.9783250893305907,0.5217983723631417,0.5377019578924197,0.5945738395002325
1.0658370926157223,0.703846774193536,0.5975425573115372,0.4740487197933137,0.9569908660828906,0.5159149685613639,0.5258876762842921,0.6399928590887022
1.1829866043670412,0.6400887096773903,0.7642270977288544,0.5430185266731464,0.8559785305098369,0.655867620929184,0.6344066209816882,0.6271485079195558
1.1964709034776475,0.6596146788990187,0.715195810801555,0.5062572621679328,0.8496108312234304,0.5027713575578767,0.559893170745828,0.6088794837345576
1.1809999270241505,0.7553738425925501,0.7606785502117068,0.6595994363302562,0.8615343691929049,0.596219744758611,0.5990602194136073,0.5411018092409706
1.4294046229609938,0.6817420454545013,0.5879339987710016,0.5198742103601816,0.7157636250797028,0.4837310995829183,0.5307528318809587,0.4269039623815369
1.2913655428833486,0.702045662100417,0.5782557649136283,0.5482247125948627,0.7893191331728125,0.5116372042456268,0.568394915287006,0.5000204930968882
1.279334260082562,0.6849081395348727,0.696911600301367,0.6543278876550586,0.8253649343746953,0.6124130089434568,0.6773211838000488,0.5881836473097344
1.1737621116815533,0.6184201388889237,0.6865355830882119,0.49266793278616555,0.7208670101523301,0.5127850152298735,0.6508954273248337,0.5996868548100105
1.2516245480827064,0.6487431192661118,0.5357696799061852,0.5028750521636413,0.6651844794598285,0.4066452236893189,0.5456131262603093,0.5705943046266178
1.26096414779535,0.6228090909091435,0.5615502082820399,0.4795998918913948,0.6655963974565448,0.4377000633782626,0.5460110048552494,0.5627709793352828
1.1504102400093148,0.6154083710406774,0.563941228499302,0.5499654156080129,0.6716914691392906,0.4691889586722281,0.5502098866464782,0.6233320315038807
1.295269743498255,0.7294254587153914,0.7334018252928429,0.6518082202877968,0.6657222404508842,0.5683790408716163,0.5934461325717174,0.5921339462805206
1.4182593371639571,0.757224299065367,0.7311450015768521,0.6333922689994126,0.7461837815277343,0.6289070932111469,0.6071039145727464,0.6310030482548322
1.23270183730755,0.6935262557077634,0.6603461346673759,0.5802614404278801,0.7108177060975002,0.46151774150585184,0.6093955611849103,0.6852179285916303
1.2583006172377968,0.7238825581395525,0.6802598942363725,0.5832286318419486,0.5920299755296526,0.4689806597313413,0.6023888613663597,0.6183826979402127
1.1600067167807415,0.6825170454545902,0.6613871954516093,0.5265111830677751,0.6207654058648846,0.4763822019017619,0.5325204964597288,0.5997870098281711
1.3226165914678283,0.5595662100455466,0.46885565051703343,0.45415648934447217,0.5898128294711317,0.3721949114009564,0.4869725972149308,0.8034524527347677
1.3188508665155059,0.6077569444442834,0.543603940261515,0.4649529816720498,0.5795647718812411,0.3789199836995348,0.49973301486500776,0.7732315859186685
1.1847060742023627,0.6132111872145362,0.5265363846021103,0.5061869529130625,0.5689887489961514,0.3819238660207846,0.5037941464526808,0.7555751241956586
1.3680779138483048,0.5514132420091452,0.5903276155147722,0.5398209112553995,0.5642257867394005,0.413251383745101,0.5329778251538585,0.7277354145970049
1.2245548065862586,0.6402340182648405,0.6247769380574116,0.5881473187955312,0.5544777647760424,0.4825326254266772,0.51849518931744,0.687221135800944
1.1803555273624489,0.5820729166666039,0.6442109005462751,0.6778236997475049,0.5854317352623377,0.4841626734425788,0.6416660442395424,0.8594555388999875
1.279105083927054,0.5336215596332142,0.5337215310536766,0.5238525033917768,0.479683879395454,0.36170534297056145,0.5044204844169337,0.7825346307162738
1.317016151681942,0.5859235159819385,0.5686860056749066,0.5155840864872817,0.4748916445518761,0.3859139842906666,0.4818088024417905,0.7113986435109731
1.2980269337205617,0.5567465437790029,0.5333406980305937,0.4989144633444705,0.4626027363595512,0.3980693993935708,0.4777648203770408,0.803194465230279
1.2736779277953652,0.5547070135748701,0.5173344382136472,0.5274878561328988,0.40531247405588294,0.3888583562181979,0.5028262485527216,0.5818713861831979
1.3279472889280337,0.6162522727274784,0.5478678308711306,0.5370805897518645,0.4471577804410026,0.42348581288973336,0.4719301845108893,0.61522701651591
1.278308807121535,0.6112465277776923,0.5284299308174737,0.5015015995052843,0.4933091835025134,0.43763106475442737,0.45901685615008403,0.8164880319558021
1.3375664022686196,0.6420116279067617,0.525881834700932,0.5946447437060561,0.5488367441405952,0.45016682949190534,0.5134882542192937,0.772374998499528
1.320121658913478,0.6257963800902926,0.49246933682710853,0.5069284071645798,0.49318577621794146,0.40309397884231934,0.438100516633423,0.6760837885542975
1.27242312095035,0.6740931818179586,0.4711762121652754,0.5994647552889777,0.5573459290597901,0.40109027713695966,0.4377282604697043,0.6544422335697555
1.1803808679870742,0.6869769585251382,0.5530334831589279,0.5889853295646214,0.6286458706430808,0.44632625319024966,0.47353081584669304,0.7879355522142415
1.2235279186385644,0.6854120370368334,0.5737884009471746,0.6124516866455624,0.6151756031755807,0.4783866499349364,0.5255884870558436,0.8063225509295717
1.3657538372494364,0.7322717889906113,0.5187856968408595,0.5657984316029294,0.5759308803752394,0.4668093952667512,0.47591228632011423,0.7920853757926266
1.1705925133427213,0.7796221719454753,0.5872091984232941,0.6410940491983874,0.6283217792320708,0.4899978119484704,0.47609593079591644,0.8101941838852873
1.2483889883137234,0.691363013698423,0.41670006382307023,0.4971982105074596,0.46333465319672834,0.35647642515531935,0.38020999940376193,0.6242798047520555
1.4202480454319149,0.7412694063924898,0.5904495217990557,0.6438104853290663,0.5487023156236578,0.5825386556677384,0.52201714246274,0.7349386330634462
1.0375160538221233,0.6718525345619878,0.459248729211729,0.589921504879419,0.4764275198571811,0.42453227074547834,0.44537540524994984,0.7224816333074132
1.2104986976707177,0.6536728110596861,0.4069473323607682,0.5482794743321209,0.5077461154616625,0.3977259081964831,0.4168456843902203,0.7459822431671446
1.2732383329961638,0.7100825688071185,0.5384198442723199,0.5582959529333965,0.429848401343084,0.4700556001584338,0.40932063423454246,0.582411091425939
1.1413127601561945,0.7188367579906512,0.4467284570668802,0.5293078880149252,0.43189538929446164,0.40656335763846985,0.4048378121832914,0.6315120154488734
1.3530904200923286,0.7416708715594007,0.4588305434056008,0.6042977534161741,0.44670621208532985,0.43276541968362137,0.3869448683686076,0.6374152835022352
1.2460464931946131,0.6844360730591451,0.5180545584111945,0.5614741338225058,0.3920355161421604,0.38597469718439087,0.42583147207400646,0.6188951556759688
1.2181189133178842,0.6974162844034436,0.5021115612013831,0.5489129463348655,0.35822111826244624,0.3600570265014553,0.3712862027630415,0.6225081246163188
1.1669670504746463,0.7276628959273825,0.5814622239046263,0.617577645804008,0.44769211916670193,0.5281870431129962,0.4715155176538358,0.6251933059781879
1.3047445585234236,0.6631854838707419,0.47319637909056156,0.5312440156704964,0.5209953047074104,0.4801957431614902,0.4672444675757009,0.787589908919722
1.2323757728369722,0.6968807339447345,0.4676656072701512,0.5172246357311021,0.42164305654922746,0.40640218106062864,0.3965188907854848,0.68340456834372
1.3589252501662736,0.6933359728504451,0.5075701814799005,0.5560267044928289,0.5028994933084323,0.4348335802183392,0.37635078695721547,0.7414394155964935
1.200348952291911,0.7155607798163021,0.5116933239605289,0.5930152086584777,0.5460032791810494,0.46679318078589427,0.42346946692863224,0.7899195133923921
1.280662410118557,0.7233835616436188,0.5337357542394332,0.6795308071800311,0.4071534608300159,0.5435559663202877,0.41176145726270974,0.7138627987859957
1.3905429264880071,0.7512385844746683,0.6263017418756809,0.6487783314211005,0.4715346021051442,0.5381666979026604,0.4216678827343213,0.7599183984905138
1.1722819414192014,0.7664885321098781,0.6442954105626528,0.6462972087090345,0.4144995638479582,0.538015348187411,0.4056974053085112,0.6265718012032885
1.3058603132763484,0.7911720930230343,0.736470432796353,0.6961638939954338,0.5825251843928059,0.6909105462537016,0.5402572522646382,0.6209993675294287
